month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2025-01-01,18,-164973083,ec3a27112c877ef35a73eb0cd03e3b648069a8e1,1,10000000000000000,0.01000000000000000000
2025-01-01,19,-35187239,4c381d4fda7afc274f53a6f48e7c2a703dee0191,1,3128926364139148,0.00312892636413914800
2025-01-01,20,-25388996,89f66f99cd7c84dd2c6362f3865a091c7f19dadb,1,1200992951558411,0.00120099295155841100
2025-01-01,21,1586252096,3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,1,3002482378896,0.000003002482378896000000
2025-02-01,1,-175406083,d001ae433f254283fece51d4acce8c53263aa186,8,8507191748186830329856,8507.1917481868303299
2025-02-01,2,-194524076,0d0e364aa7852291883c162b22d6d81f6355428f,6,471977088087218616709,471.9770880872186167
2025-02-01,3,-186122954,66a9893cc07d91d95644aedd05d03f95e1dba8af,4,76719480565167969622,76.7194805651679696
2025-02-01,4,-155367938,4d21d8287ad79716cc211efd835c2f28fec1d24b,4,17000000000000000000,17.0000000000000000
2025-02-01,5,-217146480,cc6d2f26d363836f85a42d249e145ec0320d3e55,3,3210779679927695016292,3210.7796799276950163
2025-02-01,6,-164540350,ae87e405d1de1557af917c2257ada11d36135872,3,314991560098808466031,314.9915600988084660
2025-02-01,7,1809613945,100ae042ef0ea159ecc3513e9a378ff21f3829ba,2,22261436037890000000000,22261.436037890000
2025-02-01,8,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,2,601645499746389322768,601.6454997463893228
2025-02-01,9,1589371703,a2fde9de6e6ebfe068d3ec0b515669817a9c3808,2,461215140600716633168,461.2151406007166332
2025-02-01,10,1381791786,1111111254eeb25477b68fb85ed929f73a960582,2,208330784317392473279,208.3307843173924733
2025-02-01,11,2147445254,1073d55dfb892ed86151015402db8b1cdb6ede78,2,208000000000000000000,208.0000000000000000
2025-02-01,12,-218089470,d47ca212059b4655d0a9f123c991fbb3264bbf0a,2,33000000000000000000,33.0000000000000000
2025-02-01,13,2053912594,a2bcd1a4efbd04b63cd03f5aff2561106ebcce00,2,16579618050061820418,16.5796180500618204
2025-02-01,14,546716445,22f9dcf4647084d6c31b2765f6910cd85c178c18,1,268424193436886763901,268.4241934368867639
2025-02-01,15,-85263860,a6e17255dbe2b6ddf613b2563068e31238114ca6,1,191763510481354520995,191.7635104813545210
2025-02-01,16,1587123400,a7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,1,191763510481354520995,191.7635104813545210
2025-02-01,17,923710456,6908c23476d3c8aa59994662e95b40414b396bf0,1,45000000000000000000,45.0000000000000000
2025-02-01,18,-218116396,145d78d0a02fbd58012a68920682d18a43bfd876,1,45000000000000000000,45.0000000000000000
2025-02-01,19,1364872031,1231deb6f5749ef6ce6943a275a1d3e7486f4eae,1,25009478592386514489,25.0094785923865145
