month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2024-02-01,29,1377784844,1ef59e1470e7214f26ea69a78a1450401bdaf256,1,69510000000000000000,69.5100000000000000
2024-02-01,30,1569948002,29a99f7fe080f72223dad48d5e1e86670a984326,1,69000000000000000000,69.0000000000000000
2024-02-01,31,1288814131,f0be9161324efb85d45037faca480a55df79f87a,1,52702834277332116641,52.7028342773321166
2024-02-01,32,904056865,3ebdb522301913a5203315c8a840a9ee99ce9eee,1,50000000000000000000,50.0000000000000000
2024-02-01,33,732110492,e15318e83651b420e10636c2e89cc5071c8ea47a,1,40000000000000000000,40.0000000000000000
2024-02-01,34,1677214955,41f88af8ab284d45860e59fbef2aeed7504ebe18,1,22000000000000000000,22.0000000000000000
2024-02-01,35,1171974169,a7dacf1b526eaf945109102f2ec45701866ed7c8,1,20000000000000000000,20.0000000000000000
2024-02-01,36,1898999661,19e3119a1f4cfb9f2eb699913b00edf8d809b1da,1,20000000000000000000,20.0000000000000000
2024-02-01,37,1318467736,afa58bef8fc6ac24c2b03bf076b79d1bcbb53e54,1,5000000000000000000,5.0000000000000000
2024-02-01,38,1123172132,1fccc097db89a86bfc474a1028f93958295b1fb7,1,1000000000000000000,1.00000000000000000000
2024-02-01,39,1823871766,7d1b83338a5af6f7689bb585d900b6debe071cc5,1,1000000000000000000,1.00000000000000000000
2024-02-01,40,1281970612,08249c38e03ec4c4abf410f4e51e364c94dcc201,1,30000000000000000,0.03000000000000000000
2024-02-01,41,1897222919,eaaa70c48c7c67498d68cd2096d000efd0ca73e3,1,10000000000000,0.000010000000000000000000
2024-03-01,1,1598519563,a501677470278d37d21e304010b0efbe1e3b9355,3,336000000000000000000000,336000.000000000000
2024-03-01,2,227008158,524802b34cb508be2062d02a6e1cf577c2e66fba,3,45000000000000000000000,45000.000000000000
2024-03-01,3,1876161408,7121c58525134a1171e116cdaefae65cd0225851,2,40000000000000000000000,40000.000000000000
2024-03-01,4,1533227584,8f3305885fa3438dc04924a5e9c9819a705cb257,2,19931779302610535462641,19931.779302610535
2024-03-01,5,668566567,0f89d54b02ca570de82f770d33c7b7cf7b3c3394,1,5656072864000000000000000,5656072.864000000000
2024-03-01,6,1514312542,236f968b3e9cc45d6d86bc95386a27c8051ab1ce,1,4492984916000000000000000,4492984.916000000000
2024-03-01,7,998792854,7b8e0066791a0e4bd16c5cf1b02c97661ae086b4,1,1000000000000000000000000,1000000.000000000000
2024-03-01,8,983638803,2f1e7ced9f5f7edc39459c28f5d7eb4823c60030,1,993795106682811447949350,993795.106682811448
2024-03-01,9,1924779255,e76ada2ade5585859789b3500dde494e5479fb75,1,499481554000000000000000,499481.554000000000
